,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
647,26.605045960784313,39.82977409802939,77.19022559287775,17.234219855923996,1507.6348616644211,2428.623578856602,3586.1246050896457,4331.100468694648,-1709.4076548390176,-4396.040274097796,-7855.363717046358,-13902.845647913799
648,26.646166588235292,42.047432992234306,76.48152926596701,17.157451594085707,1508.07022720425,2425.969760993241,3570.865086723898,4309.785136541568,-1703.5178470720057,-4382.058627367827,-7837.083465994777,-13888.358481557345
649,26.687287215686275,44.45437996539436,75.56578593203542,17.11940322322029,1508.512772696076,2423.2011917240793,3554.5240884318464,4286.826515408351,-1697.3405252058076,-4367.225722430969,-7817.691720455572,-13873.417056195385
650,26.728407843137255,47.03774535314805,74.48403231739469,17.119067900514306,1509.0638637246072,2420.3336900397508,3537.013123864551,4262.085893348758,-1690.7543805450596,-4351.456051003185,-7797.199467842636,-13858.084650887431
651,26.769528470588234,49.77940780581048,73.27920613775167,17.168129177613366,1509.6265636452201,2417.2109102485224,3518.337204476892,4235.776887405057,-1683.7984588455265,-4334.975577378988,-7775.892255464605,-13842.816119660352
652,26.810649098039214,52.657216104430866,71.99155344920109,17.273110173055752,1510.162967054445,2413.7401416193306,3498.485171934448,4207.893774634413,-1676.5230344032161,-4317.738460205917,-7753.936859499249,-13827.90230966785
653,26.851769725490197,55.64641269463096,70.65276971830609,17.41989954935027,1510.7232077526987,2409.959947604748,3477.490930599103,4178.711156354346,-1668.9009634765932,-4299.9650953673545,-7731.704368193792,-13813.762217689167
654,26.892890352941176,58.72119250543503,69.28395541351587,17.56372260533142,1511.296802578898,2405.852410894431,3455.343751059471,4148.271635342527,-1661.1666502753765,-4281.647366651094,-7709.238060526945,-13800.537363481517
655,26.934010980392156,61.85626804910265,67.89731031216891,17.631182144599983,1511.8825749368348,2401.4325161051515,3432.107054465861,4116.534461551614,-1653.1922241470886,-4262.7861715812005,-7686.571821778176,-13788.230563414521
656,26.97513160784314,65.02756947578959,66.50036403783166,17.538981454325647,1512.5887622997263,2396.588898309977,3407.819162284073,4083.6001696953317,-1644.9934381085309,-4243.449867806792,-7663.756715862772,-13776.882987803958
657,27.016252235294118,68.21108066529978,65.09944343360003,17.217904861618184,1513.2064332012098,2391.47088577781,3382.4326163705887,4049.2909231664394,-1636.6088614956345,-4223.613924804456,-7640.639305088844,-13766.425292588017
658,27.057372862745098,71.38291084018735,63.702150628460984,16.630622901291105,1513.79322367637,2386.1227571395366,3356.0912427653166,4013.872762510221,-1628.0305880306248,-4203.39863578154,-7617.353835321606,-13756.804489296059
659,27.098493490196077,74.51996220734796,62.31766172042806,15.772081661753788,1514.4653679284816,2380.395491711248,3328.813135145032,3977.32025482859,-1619.2337734723822,-4182.720579671065,-7594.033452214045,-13748.18499048184
660,27.13961411764706,77.60294559822056,60.95354854100854,14.663514448945593,1515.1014187203505,2374.3419863118766,3300.5386725296235,3939.642476839457,-1610.2554821073738,-4161.649085847297,-7570.812095053225,-13740.757632169945
661,27.18073474509804,80.61802137103975,59.60981019599297,13.354856229231013,1515.7687084499757,2367.958344068196,3271.4862204015085,3901.0605445315127,-1601.0246204419047,-4140.336126118674,-7547.78630202798,-13734.641863527331
662,27.22185537254902,83.5584984313113,58.27372314142628,11.931029042096057,1516.4560708536492,2361.303032132467,3241.7961760088683,3861.8196189762966,-1591.649376982819,-4118.949208858225,-7525.07686618403,-13729.788848475124
663,27.262976,86.42446159033639,56.920326552707145,10.501203245852858,1517.0834953747878,2354.398383816137,3211.651885033329,3822.1521857715247,-1582.2897815793158,-4097.594374839773,-7502.839842732821,-13726.246358923137
664,27.30409662745098,89.21799084858402,55.52074605932727,9.179315326928291,1517.6593986697467,2347.290345426566,3181.300995565157,3782.5097434898294,-1572.9215163271665,-4076.367171466676,-7481.209299259121,-13723.897050868907
665,27.34521725490196,91.93320424329582,54.0552699505952,8.046802744883927,1518.2212809537812,2340.0992707621604,3150.979908075101,3743.141808178481,-1563.7039781589124,-4055.45384978869,-7460.309618158784,-13722.736317374094
666,27.38633788235294,94.54453826406728,52.52513962223403,7.107814846954596,1518.8270437266312,2332.792613008534,3120.746027385868,3704.047721117982,-1554.6641355998195,-4034.873846545148,-7440.077652049174,-13722.749123795038
667,27.42745850980392,96.9972345889117,50.95581642338272,6.279465992595795,1519.3966371905672,2325.443188715846,3090.7967511224897,3665.5505600065444,-1545.7968555911968,-4014.73841765536,-7420.758774222035,-13723.88193610546
668,27.468579137254903,99.20618794878841,49.388410485346796,5.4286382652560965,1519.7798388143578,2318.030336315087,3061.351366492782,3627.9528173699664,-1537.1736660562815,-3995.2433675650254,-7402.482432641149,-13726.202741267254
669,27.509699764705882,101.06566571785918,47.865910697969255,4.424738681382899,1520.1816708316492,2310.5097884755955,3032.4232907086007,3591.2793177565186,-1528.7239019825342,-3976.351347558643,-7385.195339973686,-13729.540593188975
670,27.55082039215686,102.46829057126459,46.42348998286693,3.1861584826384153,1520.528975565801,2302.9504701661726,3004.2771077586995,3555.9725563622096,-1520.5012007370037,-3958.2299379415613,-7369.157552886739,-13733.895403342427
671,27.591941019607845,103.33038331003084,45.0855703193447,1.7188188792335652,1520.738740171275,2295.4359329198905,2976.9529225897677,3522.001882409462,-1512.5153693277057,-3940.9251842107255,-7354.339994090466,-13739.238810540903
672,27.633061647058824,103.61431835950428,43.867913908211925,0.16015233894802966,1520.8747780072088,2287.8670984943474,2950.553294669201,3489.7261676238545,-1504.8615034943641,-3924.5603027735056,-7340.842143951342,-13745.637623665967
673,27.674182274509803,103.35075786340201,42.77820793732411,-1.2042983642900422,1520.9403443604203,2280.157423990883,2924.971124044234,3458.877755823611,-1497.4318880990772,-3908.8969101842804,-7328.532568452058,-13752.73451657992
674,27.715302901960783,102.63815123845576,41.81507112170196,-1.9894491987229754,1520.8283694284908,2272.2384949000716,2900.130139736154,3429.455862967288,-1490.2715215611577,-3893.9340191970755,-7317.412341949613,-13760.529782699712
675,27.756423529411766,101.64128010406625,40.96786891441965,-1.8139771071707524,1520.618653271753,2264.0868635889033,2876.0376719909923,3401.4196659364325,-1483.1579578005317,-3879.724455229396,-7307.451974575138,-13768.900841267983
676,27.797544156862745,100.56102185497376,40.21979597062471,-0.4427290686860303,1520.2902800406077,2255.7919147630137,2852.567783182526,3374.4583715319454,-1476.1030308634352,-3865.9827800307253,-7298.308071738738,-13777.57100792595
677,27.838664784313725,99.59716926647262,39.551124097636105,2.0930264180019007,1519.8907666017392,2247.4160388144537,2829.6509508687627,3348.302485951599,-1469.2512518941426,-3852.601961936334,-7289.689404799846,-13786.298875129572
678,27.879785411764704,98.91032337908467,38.9395520096188,5.478982068200633,1519.527264577978,2239.1541335065062,2807.4461980970573,3322.999633356439,-1462.6123420161991,-3839.547319113083,-7281.485642914642,-13794.83484959476
679,27.920906039215687,98.59530088820009,38.35853806050968,9.222079998118685,1519.200268738685,2231.1072790839285,2786.0405933725892,3298.7695033018204,-1456.129832718862,-3827.031537522534,-7273.8739081332,-13803.306611313257
680,27.962026666666667,98.67265046526339,37.77583675649738,12.834439797320385,1518.8225989008351,2223.2934390275714,2765.7766258142337,3276.016056915805,-1449.9778288730456,-3815.349999966414,-7267.083289197684,-13811.872702341003
681,28.003147294117646,99.09633646794587,37.155219955919684,16.004929256662603,1518.4760863842314,2215.8650890117237,2747.0288457455054,3255.167237436499,-1444.235870736216,-3804.728144021688,-7261.352955627175,-13820.65418602005
682,28.044267921568625,99.76932211771994,36.46540783730999,18.65897423780702,1518.173628808256,2209.0012677737527,2729.701512426411,3236.1444847866906,-1438.9494372412528,-3795.0868693631505,-7256.481507510216,-13829.549135037736
683,28.08538854901961,100.56203015807448,35.694895475277235,20.89471805269123,1517.8193843160818,2202.591457539232,2713.8002170074074,3218.9061426021335,-1434.1600810070029,-3786.4182863019605,-7252.440700209378,-13838.378683393374
684,28.126509176470588,101.3301227235888,34.86304815913398,22.87279916269246,1517.4856334639373,2196.62928981521,2699.4190802665985,3203.5241422362146,-1429.91588630569,-3778.684062404138,-7249.155074025088,-13846.84130485301
685,28.167629803921567,101.93255544733049,34.01988580790852,24.727630412242206,1517.1747814652897,2191.2707998753267,2686.701546154827,3190.244172806187,-1426.2020727319423,-3772.0235911782474,-7246.601711074437,-13854.80295998299
686,28.20875043137255,102.24766130302201,33.23529046752335,26.52690305133491,1516.8193739509354,2186.507933393164,2675.571080642659,3178.8507656529846,-1422.859549782372,-3766.276830007194,-7244.568651467876,-13862.05968719692
687,28.24987105882353,102.18724074559303,32.58204946545428,28.2720131495877,1516.5600013844964,2182.2366344414404,2666.0357950165544,3169.1985143410475,-1420.0182551747405,-3761.3375161275026,-7243.048412820133,-13868.446169115177
688,28.29099168627451,101.70561183824336,32.11995340414841,29.910319992423815,1516.299418165258,2178.57180061301,2658.1488050714397,3161.356394222101,-1417.5111491401942,-3757.329299614149,-7241.988943835493,-13873.92842164683
689,28.33211231372549,100.79807213649761,31.88807564870439,31.33906419932582,1516.0697998453143,2175.491108399922,2652.007885802751,3155.569716690757,-1415.5580944662988,-3754.3193171277862,-7241.481045571679,-13878.600441975155
690,28.37323294117647,99.49416375912627,31.905911546741468,32.40704475500925,1515.873397420798,2173.1234453308193,2647.557797599812,3151.657592603629,-1414.2023606148568,-3752.2191841351214,-7241.441454768417,-13882.314550057932
691,28.41435356862745,97.84631844701511,32.17627365893271,32.936357789411,1515.7224271804143,2171.441939072786,2644.8293093316743,3149.6274511293113,-1413.3222545402516,-3751.042296234225,-7241.870735366878,-13885.112519160948
692,28.45547419607843,95.91895776570777,32.68412598307259,32.770475757524515,1515.5496450252153,2170.493083758235,2643.8099172499014,3149.527466463319,-1412.957369155424,-3750.824821857825,-7242.784511700448,-13887.024159040711
693,28.49659482352941,93.77658052710701,33.39221302633997,31.83271304746414,1515.4259848797194,2170.2388480847726,2644.4746280654513,3151.1886351242665,-1413.0898438802958,-3751.51750415989,-7244.094110846875,-13888.086316820707
694,28.537715450980393,91.47567522595713,34.24039427089072,30.171348736182136,1515.392565399102,2170.6745944959694,2646.69766370927,3154.6142193150863,-1413.714270305954,-3753.0957945932105,-7245.865583905555,-13888.336172810825
695,28.578836078431372,89.05777214195842,35.15380689750671,27.971803989940625,1515.4219246175444,2171.838802919577,2650.5401267260954,3159.8022450513527,-1414.928096981991,-3755.6203516380233,-7248.065167852928,-13887.864809688745
696,28.619956705882352,86.55005137668452,36.05707265283323,25.514095104325687,1515.5570042102052,2173.6251586739704,2655.9047166010832,3166.5809556284553,-1416.7353413924754,-3758.9610817539365,-7250.679534944634,-13886.686677865004
697,28.661077333333335,83.97160253315683,36.889294645288864,23.079754692661037,1515.7119801464653,2176.1191646749353,2662.556989250847,3174.688187146182,-1418.8779888927988,-3763.0861008274196,-7253.518538232377,-13884.78482649349
698,28.702197960784314,81.34288531636075,37.6138339973674,20.845501403777412,1515.979306455277,2179.301109350557,2670.5007308485974,3184.0491278791,-1421.4881454497595,-3767.852813068888,-7256.423272998876,-13882.035242735596
699,28.743318588235294,78.69206267226377,38.219410511863565,18.82418277207784,1516.2624513399821,2183.055851334753,2679.703825621495,3194.6920897717,-1424.4838795691958,-3773.3077066295477,-7259.624414569566,-13878.577486424847
700,28.784439215686273,76.05004698203537,38.71507084132082,16.89734573731807,1516.6723792308378,2187.4798937074343,2690.2005185169173,3206.7253371725456,-1427.948064359834,-3779.521328121782,-7263.094576282522,-13874.502150139622
701,28.825559843137256,73.43921395635068,39.12319562604181,14.911402482122645,1517.1807611481177,2192.4851173904885,2701.94830303792,3220.0873768102706,-1431.8628993623695,-3786.333120730762,-7266.830684339414,-13869.868490309924
702,28.866680470588236,70.86394339148087,39.47330897574503,12.767728725502385,1517.7890872365579,2198.0466907686696,2714.7294906839893,3234.541506002434,-1436.0900307525135,-3793.660817485021,-7270.77671064593,-13864.569659862833
703,28.907801098039215,68.31249662625392,39.79618834536429,10.479641230081736,1518.4382777380936,2204.0729516133097,2728.6194055507704,3250.223001586488,-1440.6174909234867,-3801.618855652237,-7274.985171421075,-13858.691318978546
704,28.948921725490194,65.76546008544584,40.11909729896582,8.18045020204566,1519.137036534607,2210.6037535555515,2743.6504979667616,3267.157001877011,-1445.4500469502962,-3810.174799076999,-7279.56003981284,-13852.40003020754
705,28.990042352941177,63.20795284212332,40.461536870086604,6.056149160865873,1519.9117544455212,2217.5125575411203,2759.8167302828633,3285.5022795716322,-1450.6596891941872,-3819.409226419611,-7284.710376837718,-13845.867459059147
706,29.031162980392157,60.637655328951354,40.83198612419603,4.232243507169059,1520.6479534324662,2224.813133332306,2776.94550861212,3305.058296362877,-1456.2394920399322,-3829.219204247941,-7290.28755111557,-13838.934525231805
707,29.072283607843136,58.0696855842411,41.2266227839658,2.703138998793472,1521.476156206968,2232.5720628827044,2795.1732565680027,3325.758278166849,-1462.1922942448819,-3839.7041832452464,-7296.147616982939,-13831.528383734458
708,29.113404235294116,55.53218306864885,41.63037838573537,1.3555765742913035,1522.2671605606427,2240.7613589046737,2814.6701469692216,3348.0168059036996,-1468.5013190334214,-3850.999159348699,-7302.6067238765645,-13823.936965498146
709,29.1545248627451,53.05907050360868,42.02237370495995,0.06076917639855936,1523.1079837547043,2249.3587541300426,2835.3870244722725,3371.6728042897694,-1475.1497409558447,-3863.0993993359934,-7309.6383951095795,-13816.155650599467
710,29.19564549019608,50.680611035023276,42.38447132301496,-1.2422634325865218,1523.9452566580067,2258.3788411807477,2857.423198014932,3397.023532756058,-1482.3209561499311,-3876.0778487815796,-7317.501833241338,-13808.498816355112
711,29.236766117647058,48.41537954745096,42.707938916086924,-2.529427606020131,1524.714386528689,2267.753525652174,2880.6691496434887,3423.9728896971656,-1489.9137767003265,-3889.9972171729437,-7326.207414687753,-13801.000034098959
712,29.27788674509804,46.267308132012296,42.99562472006087,-3.7263107644400923,1525.507635792497,2277.4910344994723,2905.022833486039,3452.2659284478336,-1497.879161644444,-3904.7510752411267,-7335.575332461664,-13793.453232547645
713,29.31900737254902,44.22785855747818,43.25817654364439,-4.760035978138787,1526.2875700432517,2287.6570665866125,2930.294937266715,3481.3489110292912,-1506.1385885939512,-3920.047594430666,-7345.085538629551,-13785.532899735039
714,29.360128,42.282005202905594,43.50584837594177,-5.6012257471098374,1527.1262034300505,2298.1878858341897,2956.301575830431,3510.8583074901053,-1514.72195821912,-3935.719685770242,-7354.668208285218,-13777.20035139448
715,29.40124862745098,40.41418525947052,43.73891821258891,-6.275401978630343,1527.9475860075747,2308.929528936244,2983.0485783014788,3540.7964591189834,-1523.4273086412725,-3951.757125758346,-7364.466130650857,-13768.657504410154
716,29.442369254901962,38.61318826549631,43.94148258350489,-6.8468878515457225,1528.7259768028766,2319.8848961552503,3010.54064989307,3571.2263584342018,-1532.3050693256973,-3968.3039415366998,-7374.553892735212,-13760.144066482406
717,29.48348988235294,36.87531722908262,44.08346884860634,-7.388628173040469,1529.4955150124044,2331.00619592387,3038.7119116895,3602.2493514494436,-1541.3193589067516,-3985.4324760283375,-7385.152839271103,-13751.978931223326
718,29.52461050980392,35.20591792683018,44.133150242229185,-7.955241568894447,1530.2317068351556,2342.2856515125713,3067.615628811378,3634.2773044115543,-1550.646898808432,-4003.313980465451,-7396.794722934994,-13744.775339860773
719,29.5657311372549,33.619417246497626,44.076097732444325,-8.561683635512713,1530.9311042858685,2353.6779535442142,3097.3281173878177,3667.644201518726,-1560.4037609762925,-4022.024724593276,-7409.683872820837,-13738.85427796531
720,29.606851764705883,32.137856883276285,43.929134195329276,-9.16087013715546,1531.5918545597192,2365.1322008170187,3127.7647308082087,3702.428295194991,-1570.5798192955256,-4041.629715283722,-7423.912074575993,-13734.452843397681
721,29.647972392156863,30.78756002806356,43.74238249705268,-9.627087147551139,1532.2137357737531,2376.532272713219,3158.850932593183,3738.5074118426483,-1581.0601607843726,-4062.0862475741833,-7439.530874596945,-13731.496910859927
722,29.689093019607842,29.59653876839704,43.5889415816316,-9.76723441336217,1532.688311003701,2387.766142245751,3190.4538666313965,3775.890006795491,-1591.8628125182922,-4083.3159222191694,-7456.563957325234,-13730.129132833395
723,29.73021364705882,28.59075803797915,43.548947561367164,-9.359343305748014,1533.0660149391738,2398.8047214817007,3222.2722472837336,3814.109596102173,-1602.6910709569704,-4105.065131718568,-7474.769112775337,-13730.29972069621
724,29.771334274509805,27.79051094839905,43.694568599740414,-8.212306391430209,1533.3978212830464,2409.523264880957,3254.181498536156,3852.9347986458097,-1613.526126626047,-4127.259550028665,-7494.111048483531,-13732.016394803051
725,29.812454901960784,27.20497653292709,44.07647419096418,-6.253101092891827,1533.6867929065002,2419.819796189723,3286.003613469436,3892.106135328799,-1624.3979083557654,-4149.664576012477,-7514.421756903727,-13735.105574976078
726,29.853575529411764,26.826688939612474,44.71299869121007,-3.5802794432620133,1533.8385018902177,2429.6546793672355,3317.575182235403,3931.391275062409,-1635.177469169007,-4172.230627561744,-7535.655477236307,-13739.581877483664
727,29.894696156862747,26.630339752168265,45.58604643536214,-0.44228054419258594,1533.8581632180862,2438.880229847625,3348.7462654384076,3970.7422938133527,-1645.7646610506056,-4194.80406101575,-7557.817141748106,-13745.526075685018
728,29.935816784313726,26.578018229849558,46.64629993080719,2.82497048299982,1533.820541195125,2447.4382339063795,3379.4793013776307,4010.046296406524,-1656.2856935707255,-4217.433723335096,-7580.913219865833,-13752.988839147247
729,29.976937411764705,26.629481016304513,47.826390688632756,5.884630268162845,1533.7525036817538,2455.43992664443,3409.6516902271983,4049.0849443023944,-1666.6379254560786,-4239.984837508723,-7604.850969895665,-13761.952079527744
730,30.018058039215685,26.750508660080463,49.05475356534247,8.492602602162977,1533.5436556341592,2462.8108616572076,3439.165243779484,4087.8002263768763,-1676.5580747515912,-4262.335897970816,-7629.405263003338,-13772.24133134773
731,30.059178666666668,26.916698409984146,50.266097460889334,10.546891780093834,1533.2328616857453,2469.5098967598697,3468.1468723390603,4126.485172903345,-1686.3249469786108,-4284.617348859071,-7654.762579708081,-13783.885900275702
732,30.100299294117647,27.111391057986804,51.408803589738966,12.069515628061632,1532.8595728259475,2475.658829012986,3496.594603673255,4165.055891706449,-1695.9984307667091,-4306.78690452676,-7680.647111866271,-13796.488001000162
733,30.141419921568627,27.322553929793724,52.450363019878736,13.153996601368089,1532.455168311359,2481.3175443184437,3524.599950505773,4203.599289402925,-1705.372501100266,-4328.68981066239,-7706.85290206101,-13809.59060274465
734,30.182540549019606,27.540062654311,53.378884631851164,13.922554985585398,1531.9837237848642,2486.4163165291257,3552.162935712286,4242.2785771556155,-1714.4699776882894,-4350.42604687807,-7733.510219359541,-13823.222624649547
735,30.22366117647059,27.754638687606704,54.19991101535027,14.49636625230325,1531.3107721642823,2490.8442983561954,3579.1836249510216,4281.0502177251055,-1723.2835581745342,-4371.91530421582,-7760.661419020389,-13837.52065864425
736,30.26478180392157,27.958283483432112,54.93102601527563,14.969625376887196,1530.4692994229606,2494.5651966270107,3605.7099028266202,4320.135678332439,-1731.9464985161962,-4393.325890603388,-7788.546655554384,-13852.77202672543
737,30.305902431372548,28.14488834404339,55.596065319785275,15.393844364344147,1529.5402477555845,2497.6465162407835,3631.7806038013196,4359.642829222929,-1740.2977921563845,-4414.64374612389,-7817.196016889403,-13868.928881572669
738,30.347023058823527,28.30952628561709,56.220023927391146,15.783253215670655,1528.5350708634915,2500.1510088798223,3657.4597039546857,4399.675290788984,-1748.478199762142,-4435.903864117516,-7846.576215101748,-13886.01526665341
739,30.38814368627451,28.446134996139183,56.82612959415268,16.135616972191958,1527.3656403726027,2502.1080360395276,3682.730303187118,4440.092946432722,-1756.485722981693,-4456.9857832673915,-7876.547075541398,-13903.813408694316
740,30.42926431372549,28.546145432992837,57.43513295567865,16.451434072707706,1526.1308714179158,2503.6431219963233,3707.476510989152,4480.504415273997,-1764.2469320246566,-4477.782627372877,-7906.723044463404,-13921.894954203834
741,30.47038494117647,28.598165795339526,58.06599657042481,16.73898541214159,1524.9400194156383,2504.8518232008073,3731.6318411387256,4520.439784626564,-1771.7153321242008,-4498.110413014736,-7936.567907719142,-13939.693709560082
742,30.511505568627452,28.588957412412256,58.736514298023714,17.009242884284845,1523.7457534821635,2505.6412485305646,3755.1389461544622,4559.500917231367,-1778.8803463667246,-4517.764697154309,-7965.912892359728,-13957.044137748397
743,30.55262619607843,28.505332560924426,59.465399730464604,17.2764560258646,1522.582241777508,2506.165829003768,3778.018085242054,4597.8121020359995,-1785.7073562043604,-4536.865976004637,-7994.715638690119,-13973.869562666878
744,30.59374682352941,28.33793978042408,60.27391465611173,17.55444825336904,1521.3162834366146,2506.450694141508,3800.3285035773806,4635.404540533011,-1792.2867222897676,-4555.374440333138,-8023.04318692234,-13990.146637931888
745,30.63486745098039,28.08438911848214,61.18407126949673,17.845130226275124,1520.0533153780718,2506.5416018566507,3822.200636141058,4672.399241897146,-1798.616555929609,-4573.390664265117,-8050.896973530591,-14005.881074338262
746,30.675988078431374,27.750496499355222,62.2130501041521,18.131011315209246,1518.830421091338,2506.3252582638734,3843.3802837326825,4708.521818546769,-1804.672966300672,-4590.7690515009335,-8078.096149825256,-14021.096813581365
747,30.717108705882353,27.347872351829064,63.3649127152335,18.382604077705846,1517.5570966537668,2505.724465436003,3863.5611044178213,4743.424120714366,-1810.2692247737386,-4607.314819103887,-8104.524994785732,-14035.824418204133
748,30.758229333333333,26.888532531935823,64.62578133029365,18.571602180907178,1516.2424653994563,2504.744554842462,3882.535075947047,4776.814072649174,-1815.3801710801968,-4622.89817740486,-8129.942001258588,-14049.966305669042
749,30.799349960784312,26.379018823297276,65.96553894316686,18.683249886355185,1514.8951252194836,2503.392642863998,3900.205183550735,4808.6063589467685,-1819.9614664103142,-4637.451370186565,-8154.414818203999,-14063.637564018203
750,30.840470588235295,25.81717888444691,67.34575616101941,18.727738508552097,1513.4327374739307,2501.5767067796123,3916.531721381261,4838.6590677136855,-1824.0372335451982,-4650.995645214327,-8177.763416141422,-14076.690106701826
751,30.881591215686274,25.19202597564033,68.72815074513535,18.740330817842857,1512.109571245806,2499.4508426118177,3931.7086878837877,4867.107088898827,-1827.6906144045545,-4663.5618649803155,-8200.014984506935,-14089.001014789126
752,30.922711843137254,24.48549854316438,70.0809820932074,18.768195677696376,1510.8540633514647,2497.0292074558724,3945.798652719349,4894.104124500994,-1830.8950999594438,-4675.2601127625,-8221.213890066349,-14100.61598951133
753,30.963832470588233,23.675550427034235,71.38167026893552,18.848479351569672,1509.5058590557135,2494.4446890531467,3958.952226835387,4919.966246687271,-1833.7521762728443,-4686.101960864385,-8241.484622535745,-14111.507212125236
754,31.004953098039216,22.73996503833221,72.61727507683501,18.995386954179562,1508.190639673423,2491.781438975975,3971.350312343312,4944.748117293692,-1836.3435034536456,-4696.229145360298,-8260.803602081302,-14121.63996279131
755,31.046073725490196,21.66285509110043,73.78326314333103,19.20506767661744,1507.014136745839,2489.167014110521,3983.02834925429,4968.36204244263,-1838.842841997814,-4705.72663174481,-8278.997445510548,-14130.927613232037
756,31.087194352941175,20.44376185132711,74.88268654023827,19.464176670469314,1505.8650183282134,2486.5741113607014,3994.063425910269,4990.992076016063,-1841.0498523936765,-4714.623476593517,-8296.235955251004,-14139.465693152091
757,31.128314980392158,19.10789860300757,75.92374541316076,19.746129900620847,1504.7908456542273,2483.9088222008295,4004.4655766291908,5012.768055138245,-1843.1131311176298,-4722.95137037082,-8312.776975914318,-14147.479006809657
758,31.169435607843138,17.71283115454816,76.91706883049731,20.003157514805167,1503.8095183689811,2481.347759232257,4014.295344093199,5033.615508820092,-1844.9541913232945,-4730.724702860243,-8328.480804965106,-14154.986660419654
759,31.210556235294117,16.34714174310783,77.87655315897905,20.175804135740904,1502.8100725636436,2478.8613573706043,4023.663522895267,5053.7914001870195,-1846.6244492314486,-4738.128339524649,-8343.624210371569,-14162.222950516134
760,31.251676862745096,15.118486325138136,78.82243025706912,20.225198421256124,1501.9490262026434,2476.3725858355397,4032.6420956403153,5073.3388897134255,-1848.1252158295893,-4745.160925635754,-8358.186730018902,-14169.005922307608
761,31.29279749019608,14.132655863196469,79.78325833556083,20.155939414645434,1501.115004595321,2474.0742302371605,4041.333667156978,5092.435367317894,-1849.6868939411802,-4751.903311393788,-8372.137408523453,-14175.2823395152
762,31.33391811764706,13.4720818418889,80.79190120899052,20.01545165907817,1500.2958567835478,2472.013826200099,4049.9018449548457,5111.145931176197,-1851.3258173757379,-4758.428191279857,-8385.5209765099,-14181.031498849788
763,31.37503874509804,13.181527315239729,81.87643749191771,19.876051056917962,1499.548396944576,2470.1348740804033,4058.4243316046623,5129.81291372794,-1852.8733733633615,-4764.830746798852,-8398.61791155322,-14186.390039534937
764,31.416159372549018,13.265793993796088,83.05197382671379,19.796946525318614,1498.8798891220947,2468.3236481583263,4066.912984547862,5148.454584056187,-1854.4296902831813,-4771.209356966213,-8411.58161326126,-14191.66617021915
765,31.45728,13.697838254087593,84.31620192515588,19.78881105529943,1498.1682759318733,2466.634708281293,4075.482133493262,5167.237291423716,-1856.0362594111486,-4777.66810126603,-8424.564062345753,-14197.030334263016
766,31.49840062745098,14.430266547647165,85.65044202301065,19.816666918327307,1497.5088701005182,2465.0228445660223,4084.273490253271,5186.362647085381,-1857.8278711139228,-4784.3301759216865,-8437.780822874749,-14202.50801420962
767,31.53952125490196,15.407481218594697,87.02366254145582,19.831021154693214,1496.8771698150474,2463.561166622961,4093.2913118109086,5205.929209021967,-1859.8368173496026,-4791.193352889752,-8451.232099258483,-14208.178426820472
768,31.580641882352943,16.574656752176548,88.39930553214795,19.79519190392271,1496.3076638314155,2462.203821519777,4102.446445231581,5225.5939765625,-1861.7958626827105,-4798.142520140786,-8464.738293256814,-14213.896098869951
769,31.621762509803922,17.884448082952044,89.74272310746305,19.69786902900869,1495.7654849040514,2460.8547753678104,4111.539045080478,5245.171166630148,-1863.7513305770024,-4805.100888442483,-8478.188942623656,-14219.710181392546
770,31.6628831372549,19.30116660094041,91.02781175851591,19.558336472839272,1495.2055554918816,2459.456049983495,4120.156662679287,5263.927496650013,-1865.526876249132,-4811.670960170363,-8491.17794975713,-14225.419301285878
771,31.70400376470588,20.801861252424157,92.24021319540252,19.420834980840432,1494.6609089002884,2457.8470603131245,4128.029726870299,5281.482101211036,-1867.1394394981544,-4817.608708521081,-8503.447801956285,-14230.742827786575
772,31.745124392156864,22.37412837677569,93.37823778564045,19.325349937414202,1494.1639605129997,2455.9701575524446,4134.7391023779055,5297.076668644101,-1868.2725622740147,-4822.5612038116105,-8514.559949500463,-14235.334597478612
773,31.786245019607843,24.010198875018915,94.45089644156867,19.276986434872263,1493.5871242568148,2453.8297240588145,4140.369656774653,5310.893854632923,-1869.0286022220416,-4826.700772208133,-8524.67960740509,-14239.443521655723
774,31.827365647058823,25.698679356701664,95.47666121818253,19.251660470546884,1493.0586051662797,2451.402198361828,4144.717817497631,5322.512674402996,-1869.2724440169789,-4829.833108649451,-8533.446574776119,-14242.90979224056
775,31.868486274509802,27.41514459930627,96.48174873921154,19.21899266865088,1492.4765694344223,2448.8255271425373,4147.548921637068,5331.512999942003,-1869.0595687058048,-4831.716077984292,-8540.530285015444,-14245.470188363402
776,31.909606901960785,29.115216928660725,97.50055288254454,19.155537690337244,1491.9357211154431,2446.162458149218,4148.98319064601,5337.766991136046,-1868.347282575013,-4832.4419645583575,-8545.77149446476,-14247.015728325801
777,31.950727529411765,30.733891764461802,98.57609019371841,19.044250857242975,1491.5000475272761,2443.4720681887848,4149.079798026206,5341.327954341668,-1867.1937958096296,-4832.050810241979,-8549.239619768403,-14247.481657139555
