,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
1342,55.18388203921569,23.64522494168537,30.584317195905044,15.71979524504067,1549.3322063248522,2490.8087633924847,3471.1848285068354,4125.801501614911,-1710.5086102502523,-4303.751364305808,-7705.045513410919,-13903.062270206901
1343,55.22500266666667,22.38529774117051,30.595847558370647,15.789569854074081,1547.9178573962295,2495.367897568962,3495.157731714933,4157.215943794544,-1717.7436922720071,-4321.440027666981,-7723.485159732937,-13906.762627929862
1344,55.26612329411765,21.118920565744173,30.627344007663847,15.804894339931812,1546.424530964541,2499.3879710623073,3518.139246590951,4187.538391057298,-1724.4491589193422,-4338.410916783399,-7741.432990519296,-13910.444308311095
1345,55.30724392156863,19.859769505711185,30.67809183040814,15.760889044222283,1544.9980906954472,2502.8863944693885,3540.052880278265,4216.786319581222,-1730.7540184358854,-4354.731820844431,-7758.952098582572,-13914.13732085109
1346,55.34836454901961,18.623900310115534,30.74676697166491,15.665606054650986,1543.4308030863924,2505.8542417545605,3560.889263361653,4244.881635695873,-1736.6287828673846,-4370.348122644914,-7775.989587504044,-13917.912411411286
1347,55.389485176470586,17.428953262488964,30.832382419590402,15.538235255721117,1541.864639416185,2508.3856967697393,3580.615990988738,4271.828570319463,-1742.0840765686899,-4385.281481235122,-7792.525321695557,-13921.770415852157
1348,55.430605803921566,16.292994424511622,30.934729807778254,15.404888622736358,1540.2655384126365,2510.370411477416,3599.2358366822336,4297.482371522879,-1747.0300422694445,-4399.379878504172,-7808.399663326739,-13925.494610354714
1349,55.471726431372545,15.23363737921314,31.054341737601813,15.29210585336539,1538.5321024822629,2511.9186915176424,3616.746727518115,4321.9552446607195,-1751.6634069563218,-4412.682186367077,-7823.710099321613,-13929.147002667058
1350,55.51284705882353,14.266591206190085,31.191680670076767,15.2203261141685,1536.7616547908508,2512.944445181303,3633.240556790337,4345.309208224532,-1755.9133478650117,-4425.349957531038,-7838.5337509481315,-13932.772463879142
1351,55.55396768627451,13.404443867895809,31.346693455061764,15.198377451221669,1534.973271907337,2513.58104522866,3648.64421202,4367.546433342529,-1759.6978251168075,-4437.240552129231,-7852.839343008849,-13936.408066986323
1352,55.59508831372549,12.65510492133624,31.51828534291695,15.22098781315936,1533.068089515218,2513.8736692848706,3663.185996830253,4388.798699723153,-1763.1003233650802,-4448.532149204603,-7866.72700342397,-13940.072931718827
1353,55.63620894117647,12.021064377411337,31.704341388141607,15.270491565161759,1531.3045798212393,2513.7893122386117,3676.9312041967833,4409.250812736262,-1766.2516093338338,-4459.309027802138,-7880.281125632014,-13943.771741776447
1354,55.67732956862745,11.499038562002168,31.901862169148988,15.321755562442222,1529.5272831163659,2513.4337173839663,3689.8324571910853,4428.73552336792,-1769.1235151079834,-4469.513143315611,-7893.334264195511,-13947.509312754886
1355,55.71845019607843,11.080461992285654,32.10676799177349,15.348053582738581,1527.6208343385763,2512.842957290823,3702.046694896344,4447.408602524232,-1771.656113254904,-4479.292608591299,-7906.022368013141,-13951.311601300342
1356,55.75957082352941,10.752436104519825,32.31402526296208,15.3271444505966,1525.7152466648126,2512.0823299205686,3713.6699639388216,4465.50420816146,-1774.105631544656,-4488.645474054417,-7918.430402350962,-13955.140247349733
1357,55.800691450980395,10.499054129990734,32.51797700635243,15.245981005515214,1523.909621002941,2511.166619788723,3724.7188502244517,4482.8920524342075,-1776.5318965215495,-4497.6907244486065,-7930.527059393563,-13959.056249572339
1358,55.841812078431374,10.303273033423935,32.712813908436594,15.103463157291166,1522.164258983895,2510.208827594071,3735.2507243880464,4499.645530301697,-1778.7997817078221,-4506.361482325845,-7942.204758733964,-13962.96321005716
1359,55.882932705882354,10.148473944917127,32.89285323152428,14.910867065493415,1520.4890765431276,2509.2621283748585,3745.344764366606,4515.754789496322,-1780.943946444128,-4514.65432545447,-7953.558933340304,-13966.79840282499
1360,55.92405333333333,10.020156332486424,33.053090429786046,14.689364639307676,1518.9027360046414,2508.2699746065255,3754.945749710775,4531.188527633421,-1783.0395365589484,-4522.599143050501,-7964.423336923816,-13970.540689558728
1361,55.96517396078431,9.906796756765385,33.189753310788674,14.464958423283635,1517.4326092941824,2507.291479213651,3764.1410744177488,4545.884526206047,-1784.9945425959909,-4530.23135799768,-7974.846297653671,-13974.196477796148
1362,56.00629458823529,9.80068630198881,33.30133186915494,14.263170031719389,1516.0953073282913,2506.343316153763,3772.8847390891224,4559.879871602407,-1786.8564052860481,-4537.434123476202,-7984.745060977853,-13977.62450734239
1363,56.04741521568627,9.697921285792159,33.38888041529123,14.104076217478136,1514.7566258930647,2505.519039571463,3781.175715724634,4572.954225169362,-1788.5332840480717,-4544.115238585031,-7994.025763507178,-13980.840699019513
1364,56.08853584313725,9.598298890211202,33.4560701168643,13.998795081201303,1513.5569578929653,2504.770812012964,3788.968840384892,4585.155465917943,-1790.1405642555717,-4550.4351379171685,-8002.662025514766,-13983.785712944627
1365,56.12965647058824,9.50463347051918,33.50792710663139,13.947337748210222,1512.4750437107177,2504.1168317791594,3796.1953149917167,4596.382767419351,-1791.6255958038946,-4556.253339693386,-8010.657331787212,-13986.404667277407
1366,56.17077709803922,9.422186267268438,33.549549275174336,13.938287226262613,1511.4872853788654,2503.642204804026,3802.880330393323,4606.667152829557,-1793.0661737203206,-4561.555738735324,-8017.916549193222,-13988.730061247677
1367,56.211897725490196,9.35801036713966,33.584425256761385,13.952365069102852,1510.6765363587292,2503.3204471639165,3809.056395778985,4615.934240507064,-1794.38245684241,-4566.415228771878,-8024.415254677989,-13990.76539658007
1368,56.253018352941176,9.319844133626031,33.61357524735567,13.96892108482538,1510.0446113660373,2503.1529818675817,3814.635683975029,4624.114568152741,-1795.5757218996926,-4570.694478517349,-8030.2014173500465,-13992.488778383506
1369,56.294138980392155,9.315578137727664,33.63557385977766,13.972169757180628,1509.442226202194,2503.138821423478,3819.4889861429297,4631.064039060419,-1796.7578815393597,-4574.354141160122,-8035.058222152206,-13993.819511726779
1370,56.335259607843135,9.352480127904936,33.64718721185973,13.956193154422015,1508.9837491884232,2503.165028813282,3823.5233265439965,4636.641592587298,-1797.6857214208208,-4577.3222422568515,-8038.97913949657,-13994.773703610093
1371,56.376380235294114,9.436700753314886,33.64418164716459,13.925992041567861,1508.7110429197858,2503.222073028764,3826.650709753002,4640.777047883101,-1798.403686641306,-4579.523614463125,-8041.91952389238,-13995.307577678255
1372,56.4175008627451,9.573365891737035,33.62242635293616,13.894787363997462,1508.5351925724963,2503.3650145561915,3828.9172424431413,4643.431336033586,-1798.845572558906,-4580.907758691756,-8043.835321254377,-13995.454268614825
1373,56.45862149019608,9.76665260933526,33.57886722147533,13.879745603461451,1508.5435079832446,2503.5654320476697,3830.2164616770856,4644.526539062439,-1799.1322366030486,-4581.499625617806,-8044.684083280398,-13995.171622534503
1374,56.49974211764706,10.019766403528061,33.512193980900356,13.896104850484932,1508.6720921664444,2503.931258334371,3830.7468778725256,4644.356132706417,-1799.2565949440195,-4581.450213350623,-8044.583915121025,-13994.500189683235
1375,56.54086274509804,10.335281784332599,33.42375085765244,13.952504598243845,1508.924409444422,2504.360442109216,3830.249907211785,4642.515237513933,-1799.0837916705773,-4580.593212277632,-8043.347960969816,-13993.42458531308
1376,56.58198337254902,10.714929503970092,33.31764203930763,14.04829964949969,1509.3615806224313,2504.8089257626034,3828.8146276626594,4639.140080451468,-1798.7081772335528,-4578.9201076020445,-8041.059546611028,-13991.907641562599
1377,56.623104,11.159781258920185,33.20088779714801,14.17454910223989,1509.9343602720799,2505.200440838968,3826.2307579871863,4634.063104897994,-1798.0461154842415,-4576.291002046015,-8037.634080610154,-13989.948030616097
1378,56.66422462745098,11.670057212048283,33.082655487472294,14.315534417530206,1510.5617730126048,2505.6252842259146,3822.713410375119,4627.439039336295,-1797.1840765954908,-4572.96013809496,-8033.137028996441,-13987.686137455092
1379,56.70534525490196,12.24537795291546,32.97342019546501,14.451434377335643,1511.3389766822454,2506.034397933195,3818.022513156788,4619.1205690998895,-1796.1225881862847,-4568.795049222203,-8027.5759123887965,-13985.0596256964
1380,56.74646588235294,12.88504827598886,32.88309524275518,14.562080250290505,1512.2905823193723,2506.3581416331413,3812.2648348395223,4609.233719843892,-1794.866367237823,-4563.782466577627,-8021.008717183518,-13982.142127180387
1381,56.78758650980392,13.588506310025817,32.819393575686036,14.631878000037077,1513.2715902295447,2506.5658279387567,3805.218677700698,4597.621881251473,-1793.1849603145652,-4557.857123961795,-8013.325992519331,-13978.980659168266
1382,56.8287071372549,14.35564624555398,32.78609065176157,14.653752236394306,1514.303434367587,2506.585631641483,3796.9573727811007,4584.25039412592,-1791.135992251743,-4551.040813874432,-8004.586115812059,-13975.487064370996
1383,56.86982776470588,15.18695770472629,32.782195612289215,14.6320116245568,1515.4049086863847,2506.5134911926198,3787.600962846196,4569.364332728861,-1788.8174121715062,-4543.33162064773,-7994.895588956108,-13971.844277545071
1384,56.91094839215686,16.08363303445248,32.80211758632644,14.57960462217035,1516.6331142320566,2506.306443601803,3777.210414782487,4553.064201604733,-1786.2201637419164,-4534.853122369433,-7984.340137813258,-13968.000911005935
1385,56.95206901960784,17.047188847452304,32.83712642814611,14.514315904657897,1517.9757444738184,2505.8531791964824,3765.7085171828253,4535.178358991666,-1783.3286318144553,-4525.548173401054,-7972.936270063436,-13964.043339232132
1386,56.99318964705882,18.078674264311037,32.87731700955922,14.45172755394784,1519.311237491822,2505.1905990181062,3753.0877001778617,4515.905556946276,-1780.0902219819889,-4515.426130976993,-7960.72968859997,-13959.925808345208
1387,57.03431027450981,19.178235308162538,32.91410940609259,14.401429346954536,1520.615588213879,2504.3166406632545,3739.4278859815668,4495.298039169183,-1776.5631913701911,-4504.581104041075,-7947.754145189121,-13955.779053582444
1388,57.075430901960786,20.34416640708757,32.941802554609545,14.365272377558234,1521.9321896625177,2503.1510600033116,3724.7090615040966,4473.351471573122,-1772.6691788655826,-4492.97425563127,-7934.07978989009,-13951.61290639685
1389,57.116551529411765,21.57252833375667,32.957798105348594,14.339906124962797,1523.2738062930052,2501.6235442466536,3708.908167654897,4450.191511942041,-1768.5405789671931,-4480.701380409356,-7919.803412275422,-13947.472101633068
1390,57.157672156862745,22.857221182919606,32.962083930049744,14.32056525356979,1524.5936731974646,2499.802650874724,3692.1481618212315,4425.925001110116,-1764.0949383505608,-4467.793490912196,-7904.998400549836,-13943.409327710226
1391,57.198792784313724,24.189989794809165,32.955809318509395,14.305084633171703,1525.8840811434359,2497.588587328486,3674.389118537488,4400.538411202712,-1759.2914967374809,-4454.2565294443175,-7889.673651988057,-13939.428495890528
1392,57.239913411764704,25.561077099441167,32.94037918522306,14.29561537309094,1527.1672997246606,2495.0209841264227,3655.7056816544005,4374.155354917763,-1754.1400453904007,-4440.090055466835,-7873.931734925442,-13935.56166141824
1393,57.28103403921568,26.95949727472589,32.91678470081281,14.298388024882888,1528.3866014759433,2492.0612323834034,3635.968223061767,4346.626269985087,-1748.531244620881,-4425.275094651284,-7857.689253522167,-13931.837889564618
1394,57.32215466666667,28.373396720017087,32.885528193016626,14.320617097591835,1529.4946839160548,2488.6412025057457,3615.2366779845042,4318.080560348648,-1742.5228226756183,-4409.812826195303,-7841.02119546606,-13928.167718802546
1395,57.36327529411765,29.790507847277976,32.84743803970668,14.3661067966306,1530.592666433686,2484.682809752202,3593.360783441369,4288.318160778916,-1736.1917779284681,-4393.632635707261,-7823.80206000785,-13924.51473399389
1396,57.40439592156863,31.198660535844507,32.80419521877195,14.43199012839549,1531.7038988869263,2480.2461915390613,3570.535134356473,4257.520381366324,-1729.3360998361243,-4376.799235422534,-7806.149037705348,-13920.979824637447
1397,57.44551654901961,32.58645878948534,32.758570480510954,14.508236556744292,1532.7148211638594,2475.3322868548357,3546.8028249778695,4225.862847100737,-1722.1588914287393,-4359.493260145204,-7788.204252278957,-13917.524396945346
1398,57.48663717647059,33.94420258100335,32.714168906761984,14.581082806950485,1533.6518376958163,2469.883603450803,3521.956817303622,4193.079338015138,-1714.5848371226073,-4341.506474186668,-7769.737723740986,-13914.099179046905
1399,57.52775780392157,35.26469127511412,32.67459653836993,14.638278504940075,1534.572562368785,2463.9929165212498,3496.0720802408973,4159.132673295227,-1706.497847356807,-4322.8352743664955,-7750.719510476254,-13910.677845077029
1400,57.568878431372546,36.54389748554969,32.64264751099144,14.67277739827643,1535.397844160892,2457.656379565137,3469.356735962869,4124.430165004098,-1698.167233828322,-4303.638324280019,-7731.456520850068,-13907.347494525138
1401,57.609999058823526,37.78128699277074,32.61978572792696,14.683695793138577,1536.0594179187026,2450.9133620305074,3441.8263019687492,4088.8846557523384,-1689.4556779316133,-4283.870995035525,-7711.851925236903,-13904.098041495403
1402,57.65111968627451,38.97975897428966,32.60574757101287,14.674565338703536,1536.5979909348027,2443.737486151805,3413.484453587808,4052.511115321422,-1680.4048105557144,-4263.504056080305,-7691.9407947964555,-13900.92908055342
1403,57.69224031372549,40.144973321214856,32.598378476900336,14.651471692319115,1537.1245522321547,2436.175421017001,3384.2613749453267,4015.2251163715396,-1671.0066824376909,-4242.5610064996545,-7671.561288440111,-13897.68269278104
1404,57.73336094117647,41.28517337688871,32.59429556914033,14.621171230435998,1537.6438084253748,2428.20795085755,3354.259693296157,3977.1286750838062,-1661.3321543135296,-4221.138216833065,-7650.768585696309,-13894.39405487484
1405,57.77448156862745,42.40987144416025,32.588680622310015,14.590939381685065,1538.173899535342,2419.9679847944058,3323.676350374768,3938.361743305526,-1651.3932186510094,-4199.277012807359,-7629.685894259095,-13891.073690163734
1406,57.81560219607843,43.529319041744095,32.57624741015776,14.56758718060452,1538.5870445330204,2411.4146126637534,3292.5969105812455,3899.174180855428,-1641.242687870582,-4177.063485926494,-7608.467960008192,-13887.771103220597
1407,57.85672282352941,44.65313046803173,32.551968766052276,14.556907046135104,1538.9057747018644,2402.5805258800406,3261.195399241164,3859.711632175103,-1630.9546116677136,-4154.750055450099,-7587.2446517609915,-13884.661876769755
