,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
457,18.792126745098038,55.973109223617996,124.4250820182853,13.133731750535429,1492.0889823550383,2428.2948725475753,3744.499391594478,4633.721880269747,-1738.3682620474194,-4502.587681794616,-7997.4339920171515,-13880.452355172496
458,18.83324737254902,56.27218254128594,130.21670063149045,9.449241344543381,1491.8397451122585,2427.538538690219,3749.1463765418366,4639.773329270899,-1738.3326263361696,-4504.48642480305,-8001.371725127029,-13878.942799442424
459,18.874368,56.67706040349754,135.30214993431744,5.297116099873442,1491.7482485886353,2426.308660393987,3750.4579356346835,4640.962931684758,-1737.420949052047,-4504.110385179425,-8002.57288978649,-13877.201340299278
460,18.91548862745098,57.17215424414148,139.33028314677733,0.8705563254733576,1491.8022108151629,2424.7196345920606,3748.808879866125,4637.933756654617,-1735.8783946267954,-4501.820883270268,-8001.6017205819035,-13875.653438608528
461,18.95660925490196,57.69507958272216,142.00877767905786,-3.3973606637999643,1491.9287479264094,2422.82789726246,3744.5280300978047,4631.404440540546,-1733.6888220276226,-4497.9448379880005,-7998.914787244294,-13874.640984678226
462,18.997729882352942,58.16396120636952,143.14120823723772,-7.051349993270569,1492.1132530699003,2420.425078620077,3737.616731830836,4621.767292171043,-1731.0335874264722,-4492.573610231475,-7994.891404203997,-13874.635053194146
463,19.038850509803922,58.50566027848091,142.62309759474812,-9.844849808926861,1492.3592764120358,2417.5120985609024,3728.136309097115,4609.161995030629,-1727.7664079642825,-4485.8131056907505,-7989.662793542146,-13875.697916788315
464,19.0799711372549,58.678472969335786,140.43495603537718,-11.774791898618005,1492.8090760714529,2414.19925641048,3716.0753630702798,4593.161437306451,-1724.0089769726342,-4477.364559968044,-7982.690900847213,-13877.12184323214
465,19.12109176470588,58.68208236654337,136.64504629274688,-12.902758692317864,1493.3083896394596,2410.558822881767,3701.9043224870693,4574.049559702111,-1719.742784559649,-4467.521616082684,-7973.959023169694,-13878.351439123162
466,19.162212392156864,58.55261511760516,131.42724088118732,-13.215763916424706,1493.8717299824377,2406.9071299365182,3686.453527593826,4552.8706132432235,-1715.106935018645,-4456.775609343982,-7963.927988606093,-13879.28462413077
467,19.203333019607843,58.34716291575483,125.04719367158845,-12.703004349320132,1494.5131959806522,2403.3025376283304,3670.480026779818,4530.537857044418,-1710.3110569597704,-4445.595341628339,-7952.953990068157,-13879.6404707984
468,19.244453647058823,58.12738131125682,117.81520858415841,-11.426261783324161,1495.0976720298324,2399.886120406974,3654.2904197749335,4507.323537302924,-1705.508213972559,-4434.134121922754,-7941.111719258819,-13879.329301530564
469,19.285574274509802,57.94589346703889,110.02334609842728,-9.454346376725619,1495.7273624871827,2396.7350952245934,3637.8471670268214,4483.488843163136,-1700.8072055271089,-4422.525373193662,-7928.585646449381,-13878.411404668861
470,19.326694901960785,57.83679431545802,101.88785878204585,-6.840083941701457,1496.3054442891826,2393.8627042030416,3621.3954964696677,4459.2611367516765,-1696.131515814106,-4410.847673411375,-7915.4558932284945,-13876.935230174387
471,19.367815529411764,57.81108370335298,93.52187242487314,-3.6695341720068946,1496.9139538135569,2391.2064951010957,3605.1477885726954,4435.021112937846,-1691.5740884207926,-4399.258071979718,-7902.099529639666,-13875.119726680046
472,19.408936156862744,57.85554607334929,84.94498319297674,-0.11179312591691931,1497.6467352231355,2388.915222492848,3589.207193405194,4411.025992725818,-1687.1961994422722,-4387.897559287692,-7888.631822942234,-13873.052260175178
473,19.450056784313727,57.93038634063857,76.12312373398115,3.6004840375522376,1498.3928256620334,2387.109954403092,3573.7886019241696,4387.578583224577,-1683.1655351361917,-4376.816514081828,-7875.109907372795,-13870.703072344815
474,19.491177411764706,57.96827068500475,67.04371787719808,7.265895224390852,1499.1832238715067,2385.69611666359,3558.904845898899,4364.861393840518,-1679.478375330948,-4366.078505075002,-7861.81507410032,-13868.329679538596
475,19.532298039215686,57.87298849407493,57.830748116988836,10.78634646240813,1500.1617739689252,2384.6383033778584,3544.724374755782,4343.24489181044,-1676.1062905663025,-4355.824306082803,-7848.871028817778,-13865.935665210642
476,19.573418666666665,57.52619389143726,48.851502509992926,14.129817555434322,1501.2296431030477,2383.947357268828,3531.325853899374,4322.844675229303,-1672.9922357852988,-4346.077952803742,-7836.478762927326,-13863.621537122925
477,19.614539294117648,56.810608342562496,40.71418886711805,17.288858778410983,1502.3424848801562,2383.4390246689018,3518.8613757079133,4303.971829090177,-1670.1855939595075,-4336.910655232831,-7824.764405680503,-13861.34395677628
478,19.655659921568628,55.65904410013945,34.094938590839966,20.296909750189013,1503.4294731410114,2383.196945532032,3507.502300912319,4287.031418818897,-1667.7314578472049,-4328.4273688307185,-7813.975883740387,-13859.101038439272
479,19.696780549019607,54.115514465955016,29.426417800524614,23.192081768011924,1504.451129099186,2383.0049023758297,3496.94783278094,4271.7578000938365,-1665.3810803377257,-4320.515215041523,-7803.925281078124,-13856.768463559374
480,19.737901176470587,52.36888767002591,26.67436340319625,25.772014938035756,1505.4491510763996,2382.8489334390056,3487.650646045162,4258.730028548658,-1663.3326621326169,-4313.415648227479,-7794.9595669360415,-13854.373929450187
481,19.77902180392157,50.701455683082656,25.45494648353306,27.41618891136392,1506.277411410644,2382.6471601044354,3479.457706332784,4247.778086023867,-1661.4462046377253,-4307.011034351459,-7787.0182363536915,-13851.76581575655
482,19.82014243137255,49.361158626651964,25.359214074963575,27.481031683704636,1506.9982889904843,2382.4075109757464,3472.784691878699,4239.35732455281,-1659.8899039072537,-4301.638968276315,-7780.362216252962,-13849.00442435432
483,19.86126305882353,48.47445342197291,26.134655783685773,25.906354609336216,1507.6152679908087,2382.1878156266707,3467.6571874595174,4233.563802657882,-1658.6055807770274,-4297.332946297797,-7775.140861857658,-13846.20766258432
484,19.90238368627451,48.04919857629776,27.732122796399377,23.155294200983654,1508.1428228663297,2381.9871844775844,3464.0228521589747,4230.240077315573,-1657.5770553556551,-4294.063629074014,-7771.258946196229,-13843.393641293604
485,19.94350431372549,48.006909290250675,30.303205995425586,19.712795088624077,1508.416718399976,2381.726865727504,3461.9711119192843,4229.584564501698,-1656.899480418648,-4292.088828824007,-7768.894371307498,-13840.780022691282
486,19.98462494117647,48.22575762483512,34.098693988651355,15.901276830931948,1508.4696587539024,2381.3974978109545,3461.4682521826594,4231.382623242845,-1656.533335744799,-4291.262866021276,-7768.065565007903,-13838.462801318166
487,20.02574556862745,48.58835473745914,39.28783698389988,12.02391748092932,1508.3319531133473,2381.1192166935707,3462.7086417917358,4235.9335385809445,-1656.652721988187,-4291.822412267439,-7769.043020119941,-13836.624095393217
488,20.066866196078433,49.009754202952415,45.818944278366075,8.401229557987715,1507.932321423303,2380.9454921877527,3465.9928692285835,4243.484533719514,-1657.2517156723031,-4294.024761021691,-7771.989152699613,-13835.480726315925
489,20.107986823529412,49.436715121406856,53.418440525213725,5.270434877928074,1507.3358101566425,2380.9158877738478,3471.371407639295,4254.184465487009,-1658.384346817438,-4297.9877996030955,-7777.004540171198,-13835.126504554863
490,20.14910745098039,49.83812473463241,61.69971245419624,2.7467657386917685,1506.505679999378,2381.047696190819,3478.9499971786895,4268.0940554463305,-1660.1569791738511,-4303.7155365961835,-7784.162434825534,-13835.577872929056
491,20.19022807843137,50.20512438193726,70.28165994219864,0.8108887827045747,1505.3926609045284,2381.537710918078,3489.146518055236,4285.752903814659,-1662.7925697948467,-4311.629857894567,-7793.712257776268,-13836.841434168831
492,20.231348705882354,50.559052982893135,78.85277798830842,-0.6915232517059073,1503.9434998262627,2382.188854537669,3501.5871280643332,4306.799732343075,-1665.9385095990242,-4321.435527769878,-7805.40817228173,-13838.7172868458
493,20.272469333333333,50.94851414703225,87.17165983499261,-2.005714179878434,1502.2388754843412,2382.8655087005973,3516.049197277757,4330.798276073902,-1669.6371634180073,-4332.814396327715,-7818.885735703497,-13840.75680365847
494,20.313589960784313,51.426361014613484,95.0417298531119,-3.38378319558236,1500.145558849316,2383.3004781436443,3531.620971877162,4356.510542754843,-1673.3390474608086,-4345.0106756400955,-7833.324184738497,-13842.59511252587
495,20.354710588235292,52.01870132217477,102.29745397791214,-4.994757310671765,1497.8820073904938,2383.5375173310917,3547.8768034819395,4383.334662970781,-1677.0777405739566,-4357.680604649256,-7848.385799646353,-13844.12556281118
496,20.395831215686275,52.707130709626014,108.81770962432074,-6.8767421522614525,1495.524211611153,2383.673696383518,3565.140691551673,4411.634701237905,-1680.9226183198944,-4371.018721942959,-7864.3610589148575,-13845.449005386292
497,20.436951843137255,53.43656903956475,114.56022249684399,-8.956294627160851,1493.0167966041006,2383.6632310928367,3583.6336003821366,4441.762339373518,-1684.9034661673381,-4385.16976465668,-7881.515217108622,-13846.812759438752
498,20.478072470588234,54.143128190246216,119.58298199406357,-11.110947619693553,1490.4696667198477,2383.6265865262444,3602.887776564596,4473.158902533913,-1689.02354904059,-4399.830836302954,-7899.404558599298,-13848.146097975547
499,20.519193098039217,54.78221609269794,124.0231637938601,-13.236871680789944,1487.95061813647,2383.5339533608844,3622.2391906880393,4504.73799016578,-1693.1821033713181,-4414.327613864433,-7917.2292480107435,-13849.046184685552
500,20.560313725490197,55.338586887555714,128.0411967647188,-15.275586459771361,1485.575454917128,2383.4338224964768,3641.4133935893174,4535.942762187482,-1697.072081914657,-4428.459392335628,-7934.6350329189645,-13849.445917314415
501,20.601434352941176,55.81522906238676,131.75241254419547,-17.203324197682598,1483.3211330262423,2383.3237587958365,3659.8918419090132,4566.0570383826525,-1700.7218347843561,-4441.747740191512,-7951.159628477744,-13849.118128537308
502,20.642554980392156,56.21609965589499,135.16790319183235,-19.012412549429474,1481.2633873677973,2383.2202054119107,3677.5726611982473,4594.96256735181,-1704.13714679452,-4454.166252503964,-7966.703838517976,-13848.04255356502
503,20.68367560784314,56.53698320116116,138.17146853644542,-20.69640416064176,1479.4285450605596,2382.9773540274705,3694.7112221757457,4623.1238481460705,-1707.3623273715257,-4465.963517144619,-7981.653720214904,-13846.542698907078
504,20.724796235294118,56.76798182384322,140.55767035749378,-22.246189098619055,1477.6741585782133,2382.682793161229,3711.2120922710587,4650.317382720506,-1710.431610403032,-4477.08249896671,-7996.016094718699,-13844.749637109355
505,20.765916862745097,56.90202551859572,142.11692191529815,-23.648391118773514,1475.9940814849947,2382.4401325138997,3727.019312133053,4676.68050630936,-1713.3506536307104,-4487.650545498947,-8009.961521734107,-13843.12548268525
506,20.807037490196077,56.94215386932827,142.70163234607332,-24.84787773390529,1474.5283077952508,2382.161454411548,3741.8669266262077,4701.600377287572,-1716.1567468467945,-4497.474949842046,-8023.042042241488,-13841.541219229555
507,20.84815811764706,56.9044983578236,142.23465341573723,-25.723428626778997,1473.3573777885408,2382.024455977733,3755.5525584628654,4724.7177652022365,-1718.76988214537,-4506.436718215227,-8034.968254251899,-13839.847995601469
508,20.88927874509804,56.81406114775674,140.67201208277598,-26.161710478094346,1472.4045773237235,2382.177080710052,3767.773385599657,4745.1416423190085,-1721.0707435387378,-4514.05874360197,-8045.202917463533,-13837.778419077711
509,20.93039937254902,56.70019436083611,137.99930077285845,-26.153456114517503,1471.8238213621871,2382.572502735853,3778.189332596403,4762.074683426307,-1723.0272156397589,-4520.23080344705,-8053.236116059058,-13835.135131168376
510,20.971519999999998,56.590072914548976,134.25967886384996,-25.804540630442297,1471.6142230147423,2383.3268497607055,3786.7652302938,4775.386153769766,-1724.633487655372,-4524.799098725405,-8059.033629921174,-13831.878566800411
511,21.01264062745098,56.504236660242654,129.5928159413689,-25.259973978596644,1471.7398156568543,2384.2917302215824,3793.312675736436,4784.84574861774,-1725.9308593820467,-4527.7731884897175,-8062.561174332361,-13828.296381068583
512,21.05376125490196,56.453589043967874,124.23782772802224,-24.59590992904619,1472.0984231209602,2385.460954952584,3797.667599030369,4789.992705058482,-1726.7994902311668,-4529.068811530052,-8063.604665996356,-13824.394011229213
513,21.09488188235294,56.438190659907605,118.4869875807534,-23.757369409548705,1472.748935320617,2386.8398256610176,3799.7378088198657,4790.637701949396,-1727.245738004625,-4528.786395503742,-8062.18738681589,-13820.318898126709
514,21.136002509803923,56.44896682372656,112.61318795634877,-22.6140818149713,1473.6529007165595,2388.615577246433,3799.5040287882425,4786.584341878833,-1727.342785116332,-4526.796173214611,-8058.103302312082,-13816.02783761973
515,21.177123137254902,56.47195965860908,106.81132004447767,-21.109271394496155,1474.843626244209,2390.564764290314,3796.961307342575,4778.004924763185,-1727.043134053465,-4523.233854115399,-8051.689101460136,-13811.943464678374
516,21.218243764705882,56.493116451217205,101.18060822462257,-19.322214369386362,1476.3883006900646,2392.5980935284997,3792.201505727645,4765.408456515387,-1726.4380101393442,-4518.325196823431,-8043.442878027633,-13808.535966749527
517,21.25936439215686,56.49848714367826,95.74088507822799,-17.387994470064704,1478.040078800504,2394.679298386575,3785.2002157308607,4749.00867404429,-1725.520349552737,-4512.0737156759205,-8033.587871914357,-13806.135215731094
518,21.300485019607844,56.470669198618886,90.46151717775773,-15.421819239186828,1480.0006270355252,2396.815155449511,3775.6684714290673,4728.343977916096,-1724.2856431927382,-4504.31208437983,-8021.770231158259,-13804.46070478909
519,21.341605647058824,56.386619456403814,85.29307215453433,-13.499213675730687,1482.1768024799244,2399.0863844741602,3763.467463520895,4703.026628421696,-1722.6030541484643,-4494.838373652965,-8007.579298823251,-13803.090819287658
520,21.382726274509803,56.22017422425682,80.1998204877054,-11.665266396939268,1484.578030981234,2401.4014519960706,3748.6753700449713,4673.0433079510385,-1720.3213245297998,-4483.630802908783,-7990.976098526737,-13801.926932979432
521,21.423846901960783,55.948901461673984,75.17747080182271,-9.95560298899025,1487.216172312147,2403.742787863714,3731.131637244305,4638.3076925839705,-1717.445410102312,-4470.539650800303,-7971.786131399342,-13800.630373837985
522,21.464967529411766,55.56090726674835,70.25502482324973,-8.4158414215953,1490.075394000163,2405.865528049105,3710.7621251586334,4598.7306845739895,-1713.9769937375852,-4455.43493296201,-7949.878474413402,-13799.075155497318
523,21.506088156862745,55.05843445109507,65.48403764238299,-7.081449951968306,1493.051773591433,2407.8296575433415,3687.5856676006188,4554.604745747987,-1709.874643901687,-4438.331952408561,-7925.482269982884,-13797.317249413032
524,21.547208784313725,54.45497583685647,60.9222570451969,-5.944623588570975,1496.169779976726,2409.4918425924848,3661.912419709187,4506.758046486623,-1705.1325210008467,-4419.5718022100245,-7899.333969331276,-13795.818063476294
525,21.588329411764704,53.768317252529684,56.614769797111855,-4.946126822606741,1499.3430617936663,2410.8611931238916,3634.180986542057,4456.191556484089,-1699.8495337570694,-4399.570789665357,-7871.916698450849,-13794.774504704714
526,21.629450039215687,53.0123495243488,52.57948337011427,-3.9978867839816608,1502.6123053870363,2411.891613604249,3604.8480755710207,4403.777485610262,-1694.2315103653893,-4378.5709527992185,-7843.658114607228,-13794.220500148363
527,21.670570666666666,52.19131660067012,48.80938658682621,-3.017091524942113,1505.84674402715,2412.641823785994,3574.396635717416,4350.338006692571,-1688.3173827990993,-4356.9616821582695,-7814.854091868613,-13793.976187365603
528,21.711691294117646,51.29692013758581,45.29186610309657,-1.9444921831812136,1509.1510600919303,2413.1888791299107,3543.5720307074007,4296.980510870292,-1682.2182067891563,-4335.115813016487,-7786.075444881195,-13793.864352034134
529,21.75281192156863,50.31030726931068,42.0398947657372,-0.7540972218995623,1512.3406405924334,2413.4124282515327,3512.8453847612823,4244.566185926717,-1675.9885654083816,-4313.473107656252,-7757.621051913598,-13793.718366236299
530,21.79393254901961,49.21305814852613,39.10737401903144,0.5533053767705548,1515.3068426279788,2413.5318754451714,3483.6304602616483,4195.036994709829,-1669.9752565998103,-4293.020230718131,-7730.6790323076075,-13793.584391532255
531,21.835053176470588,48.00257175636137,36.5817739250365,1.9541735258258912,1517.9557668085072,2413.743009864196,3456.709623993109,4149.44129279992,-1664.5531773552862,-4274.337081568737,-7705.654370551774,-13793.447986803621
532,21.876173803921567,46.700706164207716,34.56548751042292,3.3852598592071805,1520.257220292285,2414.321958838544,3432.4955172093323,4108.452588035254,-1659.9320471728165,-4257.798180092764,-7682.981976642571,-13793.50514637657
533,21.91729443137255,45.35673299603457,33.1452579138899,4.713265548114748,1522.326130301083,2415.5217959651295,3411.879714207817,4073.152602349098,-1656.4359025437109,-4244.076355869514,-7663.298799650903,-13794.024093582766
534,21.95841505882353,44.04383607787885,32.36545070009687,5.759235531014684,1524.1075674037015,2416.8782628280455,3394.018571246541,4042.882919195048,-1653.7081132380295,-4232.576499633927,-7646.514417586284,-13795.343041060261
535,21.99953568627451,42.84695410325365,32.22389397371952,6.411088271407166,1525.5471944973417,2417.8636750988476,3378.439262314051,4017.2198389005493,-1651.3950754239468,-4223.003748024658,-7632.634647394678,-13797.67953414626
536,22.04065631372549,41.849094071743586,32.6928522816496,6.721405019971428,1526.510696216097,2418.567578927832,3365.6467594661813,3996.985047315973,-1649.680990345899,-4215.741380785424,-7622.105705240365,-13800.862473049625
537,22.08177694117647,41.1221980955398,33.74773760849881,6.816935765272657,1527.0606959066804,2419.1392851313954,3356.373979863531,3983.1625435491665,-1648.7797706718925,-4211.211315484057,-7615.446603093869,-13804.980720254927
538,22.12289756862745,40.71894247318195,35.38212430379081,6.73768523530943,1527.3109635838682,2419.592539949106,3351.084616154595,3976.3341006714004,-1648.820148491733,-4209.719715958906,-7612.945873514384,-13809.941308034826
539,22.16401819607843,40.661882857099144,37.61701527727367,6.444358176730972,1527.0610892555765,2419.9359520716775,3349.927882959001,3976.8350879860977,-1649.7573420119131,-4211.389802457934,-7614.822534360271,-13815.838771003942
540,22.20513882352941,40.936417964304795,40.49820784516731,5.923018339485428,1526.3705698999397,2419.9225638953453,3352.5051421408807,3984.185954559334,-1651.3302280012756,-4215.77072344018,-7620.797649748237,-13822.476405796157
541,22.246259450980393,41.48869461547613,44.063666725898564,5.2465141778686375,1525.3013064195277,2419.363037732786,3358.252946988329,3997.691192365994,-1653.3129619510821,-4222.50109250133,-7630.452066870012,-13829.68392809736
542,22.287380078431372,42.23885849264811,48.30537533028058,4.577197619469408,1523.9392503958882,2418.439345509215,3366.9747744268566,4016.809191461149,-1655.7880191871784,-4231.208875094367,-7643.434914040401,-13837.266914155225
543,22.32850070588235,43.10448800806216,53.15708575122735,4.142380370017205,1522.415947765312,2417.311101501989,3378.550122870123,4041.0727440460128,-1658.6807985984278,-4241.764488934929,-7659.237989673518,-13844.858671884313
544,22.369621333333335,44.01875621045617,58.5142739169262,4.142401737815634,1520.671446516355,2416.020828622755,3392.5975449124285,4069.5577392616538,-1661.9894948117822,-4253.795433470727,-7677.289354194516,-13852.021773204382
545,22.410741960784314,44.93388315180235,64.25827977240428,4.664438783455399,1518.790169078881,2414.8952758140917,3409.3243206251777,4102.193294277914,-1665.7387109830393,-4267.364051170921,-7697.377223917373,-13858.623915189211
546,22.451862588235294,45.81734281235104,70.26981589213513,5.665874651055276,1516.8322345284873,2413.9365104701733,3428.5460424377948,4138.471601281365,-1670.0240312480632,-4282.432612849492,-7719.2191594016485,-13864.614595499335
547,22.492983215686273,46.650294495714355,76.44105321932528,6.9769327309296685,1514.6635620731113,2412.9610266584355,3449.6824228887663,4177.643575532785,-1674.568358419679,-4298.6222258324315,-7742.477401603317,-13870.031686541513
548,22.534103843137256,47.425293800515064,82.68553404236289,8.319394015545797,1512.3299087197584,2411.9330143811994,3472.4400705943726,4219.144934057659,-1679.3949066769148,-4315.801709554169,-7766.942289682499,-13874.94900411851
549,22.575224470588235,48.139557504264715,88.93742450994417,9.372747050604758,1509.9072648271458,2410.902305972086,3496.774029779573,4262.880281683396,-1684.4415553931663,-4333.901334741591,-7792.538533049687,-13879.481337432939
550,22.616345098039215,48.78839297958045,95.14721111279384,9.835955055532255,1507.332905523936,2409.954995761211,3522.697754056707,4308.977003767723,-1689.840554807656,-4352.959943586091,-7819.435227429442,-13883.892152195867
551,22.657465725490194,49.36187557110459,101.27271846996763,9.53506669561966,1504.6522063075568,2409.0659780229057,3549.6618850545765,4356.56738691326,-1695.394128695267,-4372.6724579116,-7847.16081771203,-13888.12426977021
552,22.698586352941177,49.84738758763956,107.27020359878478,8.49607518606768,1501.9293056522874,2408.466605302499,3577.9297056865134,4405.71971134546,-1701.2907688583955,-4393.208747247569,-7875.579800619339,-13892.104401898969
553,22.739706980392157,50.234349006719356,113.09363678814006,6.938893048270683,1499.2881267234022,2408.4235932043675,3607.417584211279,4456.2604095736015,-1707.6139524567018,-4414.607477184772,-7904.589083535123,-13895.84816421423
554,22.780827607843136,50.51763843948823,118.69860167203667,5.147077127100713,1496.5549279766924,2408.798039933986,3638.156424685867,4508.079892573324,-1714.327894910913,-4436.846261905909,-7934.205257740521,-13899.458316587634
555,22.82194823529412,50.69758271769063,124.04256065057007,3.337720098283077,1493.802301096653,2409.533619454574,3669.9082927458003,4560.8901955072415,-1721.4299312798155,-4459.74179264619,-7964.317306260907,-13903.068497071145
556,22.8630688627451,50.776387823094446,129.06672263513468,1.6266873921885558,1491.1004721357117,2410.6167596924197,3701.995519774771,4613.543610666337,-1728.7253316325287,-4482.785491241571,-7994.115607063369,-13906.311241577332
557,22.904189490196078,50.75319559665519,133.665890702188,0.04251592518311214,1488.4981087255167,2412.0287739113446,3734.1873946333176,4665.492028584174,-1736.075797159257,-4505.790137980038,-8023.491267653748,-13909.22343676558
558,22.945310117647058,50.61950022687263,137.6778739830843,-1.4203376143097524,1485.9525163590654,2413.5583859190688,3765.9195258891546,4716.284607039753,-1743.439667453781,-4528.456024533147,-8052.31392048727,-13912.230977765515
559,22.98643074509804,50.356794005928954,140.92185327458392,-2.7523477659373046,1483.5473773524186,2414.9264646504676,3796.6827231114285,4765.448011570274,-1750.5443744484153,-4550.442325465773,-8080.5807615866215,-13915.650941492586
560,23.02755137254902,49.93854544530294,143.2625007585007,-3.9197927422416208,1481.234406017812,2416.0093136561636,3825.9410247914348,4812.45335096819,-1757.160706831363,-4571.396293767003,-8108.027302580315,-13919.571747342174
561,23.068672,49.337301844462374,144.6498270637527,-4.853613643457994,1479.0501582623374,2416.6750495687975,3853.169680219733,4856.4319181979845,-1763.369910762641,-4590.962595871682,-8134.180144488052,-13923.92016118801
562,23.10979262745098,48.53984736028905,145.11272429455823,-5.455180027309677,1477.206619252561,2417.1497762233794,3877.5602399409945,4895.677692823476,-1768.7373172856537,-4608.2897652842,-8157.704594464545,-13927.876825257381
563,23.150913254901962,47.567312703672805,144.72442179765974,-5.652591701208227,1475.7671209262928,2417.5542309586563,3898.846530093048,4929.233842513106,-1773.3616033961794,-4623.031640862968,-8177.803229539067,-13930.696022764907
564,23.19203388235294,46.48816358461809,143.5740015207315,-5.478409712408971,1474.6176020018909,2417.9068792515345,3917.036799357191,4957.200644460367,-1777.1399052656839,-4635.223174970413,-8194.57225102614,-13932.557877336938
565,23.23315450980392,45.413830177336266,141.74891457785506,-5.050041732165545,1473.7516953139484,2418.1024844677445,3931.700313410264,4979.254634856202,-1779.965562233557,-4644.637348967303,-8207.916176337249,-13933.633879130788
566,23.2742751372549,44.47839408606795,139.3174022630708,-4.4373975290746746,1473.270401545475,2418.067248763942,3942.732306444846,4995.335792836155,-1781.886444123441,-4651.274304611118,-8217.816455489063,-13934.016499278847
567,23.315395764705883,43.81333143144917,136.31650202722884,-3.579976319396538,1473.1546860004125,2417.824603290262,3949.635977285242,5004.75919966082,-1782.8571194746282,-4654.755733609922,-8223.90107884228,-13933.78465113277
568,23.356516392156863,43.526923286762994,132.7551616873583,-2.343523880236127,1473.454138481473,2417.243372636025,3951.9788803065517,5007.221128467901,-1782.8074907066336,-4654.924096060402,-8226.008258770544,-13932.906098238216
569,23.397637019607842,43.69243773978991,128.6386759092003,-0.6430586142614703,1474.1383808942112,2416.4622083047466,3949.711325191456,5002.072609277817,-1781.5504731079013,-4651.499539220279,-8223.465969717334,-13930.809340274587
570,23.438757647058825,44.34096457467209,124.00405923930644,1.4577123363393025,1475.3060591308633,2415.6225038050065,3942.5828348504074,4988.707499172302,-1779.0539034391013,-4644.287530024703,-8215.72771102497,-13927.009149084904
571,23.479878274509804,45.45551264496992,118.93927437850999,3.7393480482840156,1476.8477446004495,2414.7211783788143,3930.8418340943545,4967.6191764521345,-1775.3881750623761,-4633.470055215247,-8203.093325964903,-13921.613562233042
572,23.520998901960784,46.966511550143,113.57634225809008,5.94738975320211,1478.843266120451,2413.7286571376517,3914.8588764088045,4939.4467094507,-1770.7256167175424,-4619.336461457039,-8186.082953507498,-13914.971194212194
573,23.562119529411763,48.758408796097605,108.06557303595332,7.909655195977988,1481.1943707119597,2412.698302258053,3894.8521476335063,4904.820787917697,-1765.1243654452833,-4602.21596149544,-8165.073225820044,-13907.499030215404
574,23.603240156862746,50.69031617209485,102.54167313977749,9.583703772120494,1483.861682327086,2411.6365138326832,3871.22676959124,4864.469063630504,-1758.6863393311173,-4582.460712473623,-8140.579053760656,-13899.373291217229
575,23.644360784313726,52.62382413328603,97.09834284336489,10.997979460573708,1486.7643743186316,2410.562646834124,3844.530041305098,4819.343221810103,-1751.5781622583067,-4560.519940734336,-8113.2200460161575,-13890.973248987288
576,23.685481411764705,54.446195226197545,91.78366672606006,12.171579606341306,1490.0083898426824,2409.4495023756663,3815.23925164054,4770.311662990255,-1743.9237939712489,-4536.816504047834,-8083.458121064,-13882.525877027685
577,23.726602039215685,56.08116748983486,86.60894291601078,13.133251928981274,1493.4199966787705,2408.4925792932336,3783.7770134772554,4718.128387158199,-1735.8954397064822,-4511.7621200940575,-8051.870557742043,-13874.246359054598
578,23.767722666666668,57.48855468584245,81.5578814731996,13.925414310468506,1496.9613874464358,2407.5359973284344,3750.523582058444,4663.478790412493,-1727.6567582522846,-4485.681489198294,-8018.88659056408,-13866.44654281639
579,23.808843294117647,58.659028422795366,76.59698006745106,14.573871775649485,1500.620845273687,2406.668097026342,3715.9369983649262,4606.95123828283,-1719.3252914442685,-4458.93465761937,-7984.938738596035,-13859.111720574805
580,23.849963921568627,59.605496611814026,71.68186517950987,15.10273620189341,1504.3430204065999,2405.944590453137,3680.4361189012807,4548.877067488791,-1710.81402389859,-4431.709360287765,-7950.063744588512,-13851.972453591332
581,23.891084549019606,60.35325097570637,66.7691635751031,15.541335134020496,1508.1586048182905,2405.3605631713563,3644.4616750956975,4489.960682597937,-1702.3654771494525,-4404.307109643073,-7914.782086478777,-13845.266436496684
582,23.93220517647059,60.927120908859344,61.84609563027437,15.915914656109571,1511.9664174059894,2404.910784388407,3608.2368623660554,4430.6721861322,-1694.0674014480833,-4376.984340874834,-7879.451426340818,-13839.14003288014
583,23.97332580392157,61.33822520203854,56.96093488205431,16.255397277684665,1515.7323690834662,2404.629627291304,3572.2232739023434,4371.572960229155,-1685.9532111839694,-4350.0311416394225,-7844.376201600698,-13833.530186713408
584,24.014446431372548,61.57641115365281,52.236993536356394,16.58347824342699,1519.3493480548498,2404.5523362832696,3536.9020250063986,4313.422469727385,-1678.1198051638803,-4323.869835296362,-7809.984281985433,-13828.604092452963
585,24.05556705882353,61.61577197168244,47.84822562446464,16.92198873460536,1522.884873346369,2404.71617041091,3502.6463663965283,4256.7330335101,-1670.6685130366677,-4298.690356152696,-7776.638642825214,-13824.41935024222
586,24.09668768627451,61.432646039360726,43.96298674102324,17.262741559855804,1526.235110870138,2405.1110266030178,3469.7418602185435,4202.086716609204,-1663.6750594205284,-4274.876127650149,-7744.766973419077,-13821.140782955315
587,24.13780831372549,61.0267784772076,40.67755818949543,17.58417482959988,1529.4833790145585,2405.7193312765207,3438.50196065854,4149.863123626017,-1657.249689658623,-4252.576223766303,-7714.513391773862,-13818.713647257113
